time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:25:24,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:26:24,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:27:24,264,2,0,0,0,272,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:28:24,264,2,0,0,0,272,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:29:24,264,2,0,0,0,272,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:30:24,264,2,0,0,0,272,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:31:25,264,2,0,0,0,272,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:32:25,264,2,0,0,0,272,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:33:25,264,2,0,0,0,272,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:34:25,264,2,0,0,0,272,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:35:25,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:36:25,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:37:25,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:38:25,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:39:26,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:40:26,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:41:26,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:42:26,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:43:26,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:44:26,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:45:27,264,2,0,0,0,268,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:46:27,264,2,0,0,0,272,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:47:27,264,2,0,0,0,268,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:48:27,264,2,0,0,0,268,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:49:27,264,2,0,0,0,268,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:50:27,264,2,0,0,0,268,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:51:27,264,2,0,0,0,268,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:52:28,264,2,0,0,0,268,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:53:28,264,2,0,0,0,268,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:54:28,264,2,0,0,0,268,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:55:28,264,2,0,0,0,268,237,237,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:56:28,264,2,0,0,0,268,236,237,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:57:28,264,2,0,0,0,268,236,237,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:58:28,264,2,0,0,0,268,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:59:28,264,2,0,0,0,268,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:00:29,264,2,0,0,0,268,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:01:29,264,2,0,0,0,268,236,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:02:29,264,2,0,0,0,268,236,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:03:29,264,2,0,0,0,268,236,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:04:29,264,2,0,0,0,268,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:05:29,264,2,0,0,0,268,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:06:30,264,2,0,0,0,268,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:07:30,264,2,0,0,0,268,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:08:30,264,2,0,0,0,268,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:09:30,264,2,0,0,0,268,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:10:30,264,2,0,0,0,268,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:11:30,264,2,0,0,0,268,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:12:30,264,2,0,0,0,268,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:13:31,264,2,0,0,0,268,235,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:14:31,264,2,0,0,0,265,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:15:31,264,2,0,0,0,268,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:16:31,264,2,0,0,0,268,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:17:31,264,2,0,0,0,268,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:18:31,264,2,0,0,0,268,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:19:31,264,2,0,0,0,265,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:20:31,264,2,0,0,0,268,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:21:32,264,2,0,0,0,265,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:22:32,264,2,0,0,0,265,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:23:32,264,2,0,0,0,265,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:24:32,264,2,0,0,0,265,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:25:32,264,2,0,0,0,265,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:26:32,264,2,0,0,0,265,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:27:33,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:28:33,264,2,0,0,0,265,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:29:33,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:30:33,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:31:33,264,2,0,0,0,265,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:32:33,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:33:33,264,2,0,0,0,265,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:34:33,264,2,0,0,0,265,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:35:34,264,2,0,0,0,265,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:36:34,264,2,0,0,0,265,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:37:34,264,2,0,0,0,265,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:38:34,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:39:34,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:40:34,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:41:35,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:42:35,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:43:35,264,2,0,0,0,265,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:44:35,264,2,0,0,0,265,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:45:35,264,2,0,0,0,265,233,233,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:46:35,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:47:35,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:48:36,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:49:36,264,2,0,0,0,265,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:50:36,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:51:36,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:52:36,264,2,0,0,0,265,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:53:36,264,2,0,0,0,265,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:54:36,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:55:36,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:56:36,264,2,0,0,0,265,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:57:37,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:58:37,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:59:37,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:00:37,264,2,0,0,0,265,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:01:37,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:02:37,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:03:37,264,2,0,0,0,265,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:04:38,264,2,0,0,0,265,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:05:38,264,2,0,0,0,265,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:06:38,264,2,0,0,0,265,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:07:38,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:08:38,264,2,0,0,0,265,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:09:38,264,2,0,0,0,265,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:10:38,264,2,0,0,0,265,238,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:11:39,264,2,0,0,0,262,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:12:39,264,2,0,0,0,265,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:13:39,264,2,0,0,0,265,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:14:39,264,2,0,0,0,265,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:15:39,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:16:39,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:17:39,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:18:40,264,2,0,0,0,262,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:19:40,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:20:40,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:21:40,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:22:40,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:23:40,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:24:40,264,2,0,0,0,262,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:25:41,264,2,0,0,0,262,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:26:41,264,2,0,0,0,265,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:27:41,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:28:41,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:29:41,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:30:41,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:31:41,264,2,0,0,0,262,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:32:42,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:33:42,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:34:42,264,2,0,0,0,262,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:35:42,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:36:42,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:37:42,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:38:42,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:39:43,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:40:43,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:41:43,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:42:43,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:43:43,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:44:43,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:45:43,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:46:44,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:47:44,264,2,0,0,0,262,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:48:44,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:49:44,264,2,0,0,0,262,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:50:44,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:51:44,264,2,0,0,0,262,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:52:45,264,2,0,0,0,262,237,238,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:53:45,264,2,0,0,0,262,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:54:45,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:55:45,264,2,0,0,0,260,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:56:45,264,2,0,0,0,260,238,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:57:45,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:58:45,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:59:45,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:00:46,264,2,0,0,0,260,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:01:46,264,2,0,0,0,260,236,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:02:46,264,2,0,0,0,260,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:03:46,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:04:46,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:05:46,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:06:46,264,2,0,0,0,260,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:07:46,264,2,0,0,0,260,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:08:47,264,2,0,0,0,260,235,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:09:47,264,2,0,0,0,260,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:10:47,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:11:47,264,2,0,0,0,260,235,237,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:12:47,264,2,0,0,0,260,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:13:47,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:14:48,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:15:48,264,2,0,0,0,260,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:16:48,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:17:48,264,2,0,0,0,260,236,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:18:48,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:19:48,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:20:48,264,2,0,0,0,260,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:21:49,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:22:49,264,2,0,0,0,260,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:23:49,264,2,0,0,0,260,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:24:49,264,2,0,0,0,260,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:25:49,264,2,0,0,0,260,236,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:26:49,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:27:49,264,2,0,0,0,260,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:28:50,264,2,0,0,0,260,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:29:50,264,2,0,0,0,260,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:30:50,264,2,0,0,0,260,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:31:50,264,2,0,0,0,260,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:32:50,264,2,0,0,0,260,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:33:50,264,2,0,0,0,260,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:34:50,264,2,0,0,0,260,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:35:51,264,2,0,0,0,260,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:36:51,264,2,0,0,0,260,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:37:51,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:38:51,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:39:51,264,2,0,0,0,260,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:40:51,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:41:51,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:42:51,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:43:52,264,2,0,0,0,260,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:44:52,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:45:52,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:46:52,264,2,0,0,0,260,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:47:52,264,2,0,0,0,260,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:48:52,264,2,0,0,0,260,235,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:49:53,264,2,0,0,0,260,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:50:53,264,2,0,0,0,260,236,235,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:51:53,264,2,0,0,0,260,235,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:52:53,264,2,0,0,0,260,235,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:53:53,264,2,0,0,0,260,234,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:54:53,264,2,0,0,0,260,235,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:55:53,264,2,0,0,0,260,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:56:54,264,2,0,0,0,260,235,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:57:54,264,2,0,0,0,260,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:58:54,264,2,0,0,0,260,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:59:54,264,2,0,0,0,260,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:00:54,264,2,0,0,0,260,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:01:54,264,2,0,0,0,260,234,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:02:54,264,2,0,0,0,260,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:03:55,264,2,0,0,0,260,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:04:55,264,2,0,0,0,260,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:05:55,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:06:55,264,2,0,0,0,262,234,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:07:55,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:08:55,264,2,0,0,0,262,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:09:55,264,2,0,0,0,262,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:10:55,264,2,0,0,0,262,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:11:56,264,2,0,0,0,262,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:12:56,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:13:56,264,2,0,0,0,262,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:14:56,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:15:56,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:16:56,264,2,0,0,0,262,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:17:56,264,2,0,0,0,262,234,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:18:57,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:19:57,264,2,0,0,0,262,234,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:20:57,264,2,0,0,0,262,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:21:57,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:22:57,264,2,0,0,0,265,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:23:57,264,2,0,0,0,262,234,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:24:57,264,2,0,0,0,262,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:25:58,264,2,0,0,0,265,234,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:26:58,264,2,0,0,0,265,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:27:58,264,2,0,0,0,265,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:28:58,264,2,0,0,0,265,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:29:58,264,2,0,0,0,265,236,236,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:30:58,264,2,0,0,0,265,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:31:58,264,2,0,0,0,265,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:32:59,264,2,0,0,0,265,234,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:33:59,264,2,0,0,0,265,234,234,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:34:59,264,2,0,0,0,265,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:35:59,264,2,0,0,0,265,234,234,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:36:59,264,2,0,0,0,265,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:37:59,264,2,0,0,0,265,236,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:38:59,264,2,0,0,0,265,235,234,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:39:59,264,2,0,0,0,268,236,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:41:00,264,2,0,0,0,268,236,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:42:00,264,2,0,0,0,268,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:43:00,264,2,0,0,0,268,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:44:00,264,2,0,0,0,268,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:45:00,264,2,0,0,0,268,235,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:46:00,264,2,0,0,0,268,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:47:00,264,2,0,0,0,268,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:48:01,264,2,0,0,0,268,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:49:01,264,2,0,0,0,268,235,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:50:01,264,2,0,0,0,268,236,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:51:01,264,2,0,0,0,268,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
